206,10,917.43,494.83,11.600000000000023,15.300000000000011,1,1,1.0
207,1,862.24,454.4,18.25999999999999,26.660000000000025,1,1,1.0
207,3,675.64,472.52,9.300000000000068,9.810000000000002,1,1,1.0
207,4,1148.63,461.2,17.399999999999864,18.30000000000001,1,1,1.0
207,5,1084.9,463.98,13.559999999999945,17.50999999999999,1,1,1.0
207,12,568.9,466.92,11.399999999999977,15.490000000000009,1,1,1.0
207,6,1829.51,525.93,26.539999999999964,29.730000000000018,1,1,1.0
207,9,1291.26,465.97,18.230000000000018,20.089999999999975,1,1,1.0
207,10,917.39,494.87,11.600000000000023,15.300000000000011,1,1,1.0
208,1,866.33,455.37,18.25999999999999,26.659999999999968,1,1,1.0
208,3,675.59,472.58,9.299999999999955,9.810000000000002,1,1,1.0
208,4,1151.41,460.73,17.399999999999864,18.549999999999955,1,1,1.0
208,5,1087.0,463.77,13.819999999999936,17.50999999999999,1,1,1.0
208,12,570.7,466.74,11.3599999999999,15.639999999999986,1,1,1.0
208,6,1829.44,525.93,26.539999999999964,29.65000000000009,1,1,1.0
208,8,1100.09,502.27,14.900000000000091,16.24000000000001,1,1,1.0
208,9,1291.16,465.98,18.169999999999845,20.089999999999975,1,1,1.0
208,10,917.34,494.9,11.600000000000023,15.300000000000011,1,1,1.0
209,1,870.43,456.34,18.260000000000105,26.660000000000025,1,1,1.0
209,3,675.54,472.64,9.300000000000068,9.810000000000002,1,1,1.0
209,4,1154.19,460.26,17.399999999999864,18.80000000000001,1,1,1.0
209,5,1089.1,463.56,14.080000000000155,17.50999999999999,1,1,1.0
209,12,572.55,467.52,11.32000000000005,15.78000000000003,1,1,1.0
209,6,1829.36,525.93,26.54000000000019,29.57000000000005,1,1,1.0
209,8,1100.0,502.31,14.900000000000091,16.239999999999952,1,1,1.0
209,9,1291.06,465.99,18.110000000000127,20.089999999999975,1,1,1.0
209,10,917.29,494.93,11.600000000000023,15.300000000000011,1,1,1.0
210,1,874.52,457.31,18.25999999999999,26.660000000000025,1,1,1.0
210,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
210,4,1156.97,459.79,17.399999999999864,19.060000000000002,1,1,1.0
210,5,1091.2,463.35,14.339999999999918,17.50999999999999,1,1,1.0
210,12,574.4,468.29,11.279999999999973,15.930000000000007,1,1,1.0
210,6,1829.28,525.93,26.539999999999964,31.050000000000068,1,1,1.0
210,9,1290.96,466.0,18.049999999999955,20.089999999999975,1,1,1.0
210,10,917.25,494.97,11.600000000000023,15.299999999999955,1,1,1.0
211,1,878.76,457.15,18.25999999999999,26.660000000000025,1,1,1.0
211,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
211,4,1159.75,459.32,17.40000000000009,19.310000000000002,1,1,1.0
211,5,1093.3,463.14,14.600000000000136,17.50999999999999,1,1,1.0
211,12,576.26,469.06,11.230000000000018,16.079999999999984,1,1,1.0
211,6,1829.21,525.93,26.529999999999973,32.54000000000008,1,1,1.0
211,9,1290.85,466.01,18.00999999999999,20.090000000000032,1,1,1.0
211,10,917.2,495.0,11.599999999999909,15.300000000000011,1,1,1.0
212,1,883.0,456.99,18.25999999999999,26.659999999999968,1,1,1.0
212,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
212,4,1162.52,458.86,17.40000000000009,19.55000000000001,1,1,1.0
212,5,1095.4,462.93,14.8599999999999,17.50999999999999,1,1,1.0
212,12,578.11,469.84,11.18999999999994,16.230000000000018,1,1,1.0
212,6,1829.12,525.93,26.5300000000002,31.83000000000004,1,1,1.0
212,9,1290.75,466.02,17.950000000000045,20.090000000000032,1,1,1.0
212,10,917.11,495.02,11.629999999999995,15.300000000000011,1,1,1.0
213,1,887.23,456.82,18.25999999999999,26.660000000000025,1,1,1.0
213,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
213,4,1165.3,458.39,17.40000000000009,19.810000000000002,1,1,1.0
213,5,1097.5,462.72,15.11999999999989,17.50999999999999,1,1,1.0
213,12,579.96,470.62,11.149999999999977,16.370000000000005,1,1,1.0
213,6,1829.03,525.93,26.529999999999973,31.110000000000014,1,1,1.0
213,9,1290.7,466.02,18.019999999999982,20.090000000000032,1,1,1.0
213,10,917.02,495.03,11.670000000000073,15.300000000000011,1,1,1.0
214,1,891.47,456.66,18.25999999999999,26.659999999999968,1,1,1.0
214,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
214,4,1168.08,457.92,17.40000000000009,20.060000000000002,1,1,1.0
214,5,1099.6,462.51,15.38000000000011,17.50999999999999,1,1,1.0
214,12,581.81,471.39,11.110000000000014,16.52000000000004,1,1,1.0
214,6,1828.94,525.93,26.539999999999964,30.40000000000009,1,1,1.0
214,9,1290.65,466.02,18.089999999999918,20.090000000000032,1,1,1.0
214,10,916.93,495.05,11.700000000000045,15.300000000000011,1,1,1.0
215,1,895.71,456.5,18.25999999999999,26.660000000000025,1,1,1.0
215,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
215,4,1170.82,457.53,17.40000000000009,20.05000000000001,1,1,1.0
215,5,1101.7,462.3,15.639999999999873,17.50999999999999,1,1,1.0
215,12,584.28,471.02,11.480000000000018,16.620000000000005,1,1,1.0
215,6,1828.85,525.93,26.54000000000019,29.680000000000064,1,1,1.0
215,9,1290.61,466.02,18.160000000000082,20.090000000000032,1,1,1.0
215,10,916.85,495.06,11.720000000000027,15.300000000000011,1,1,1.0
216,1,899.44,455.39,18.25999999999999,26.660000000000025,1,1,1.0
216,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
216,4,1173.56,457.14,17.40000000000009,20.05000000000001,1,1,1.0
216,5,1103.8,462.09,15.900000000000091,17.510000000000048,1,1,1.0
216,12,586.75,470.65,11.850000000000023,16.720000000000027,1,1,1.0
216,6,1828.76,525.93,26.539999999999964,28.970000000000027,1,1,1.0
216,9,1290.56,466.02,18.230000000000018,20.090000000000032,1,1,1.0
216,10,916.76,495.08,11.75,15.300000000000011,1,1,1.0
217,1,903.16,454.28,18.25999999999999,26.660000000000025,1,1,1.0
217,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
217,4,1176.36,457.45,17.410000000000082,20.05000000000001,1,1,1.0
217,5,1106.62,461.93,15.200000000000045,17.659999999999968,1,1,1.0
217,12,589.22,469.76,11.789999999999964,16.819999999999993,1,1,1.0
217,6,1828.67,525.93,26.539999999999964,29.07000000000005,1,1,1.0
217,9,1290.51,466.02,18.299999999999955,20.090000000000032,1,1,1.0
217,10,916.67,495.09,11.790000000000077,15.300000000000011,1,1,1.0
218,1,906.3,454.01,18.25999999999999,26.660000000000025,1,1,1.0
218,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
218,4,1179.17,457.76,17.399999999999864,20.04000000000002,1,1,1.0
218,5,1109.44,461.77,14.509999999999991,17.810000000000002,1,1,1.0
218,12,591.69,468.87,11.719999999999914,16.920000000000016,1,1,1.0
218,6,1828.58,525.93,26.539999999999964,29.170000000000073,1,1,1.0
218,9,1290.46,466.02,18.36999999999989,20.090000000000032,1,1,1.0
219,1,909.44,453.74,18.25999999999999,26.659999999999968,1,1,1.0
219,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
219,4,1181.97,458.06,17.410000000000082,20.05000000000001,1,1,1.0
219,5,1112.27,461.61,13.809999999999945,17.96999999999997,1,1,1.0
219,12,594.17,467.98,11.650000000000091,17.00999999999999,1,1,1.0
219,6,1828.49,525.93,26.539999999999964,29.280000000000086,1,1,1.0
219,9,1290.41,466.02,18.439999999999827,20.090000000000032,1,1,1.0
220,1,912.57,453.48,18.25999999999999,26.659999999999968,1,1,1.0
220,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,0.0
220,4,1184.78,458.37,17.40000000000009,20.05000000000001,1,1,1.0
220,5,1115.09,461.45,13.110000000000127,18.120000000000005,1,1,1.0
220,12,596.64,467.09,11.580000000000041,17.110000000000014,1,1,1.0
220,6,1828.4,525.93,26.539999999999964,29.379999999999995,1,1,1.0
220,9,1290.37,466.02,18.51000000000022,20.090000000000032,1,1,1.0
221,1,915.71,453.21,18.25999999999999,26.660000000000025,1,1,1.0
221,4,1187.58,458.68,17.410000000000082,20.05000000000001,1,1,1.0
221,5,1117.91,461.64,13.589999999999918,18.810000000000002,1,1,1.0
221,12,599.11,466.2,11.519999999999982,17.210000000000036,1,1,1.0
221,6,1828.31,525.93,26.539999999999964,29.480000000000018,1,1,1.0
221,9,1290.32,466.02,18.580000000000155,20.090000000000032,1,1,1.0
222,1,918.85,452.94,18.25999999999999,26.660000000000025,1,1,1.0
222,4,1190.39,458.98,17.399999999999864,20.060000000000002,1,1,1.0
222,5,1120.74,461.82,14.059999999999945,19.519999999999982,1,1,1.0
222,12,601.58,466.7,11.459999999999923,17.310000000000002,1,1,1.0
222,6,1828.23,525.93,26.539999999999964,29.58000000000004,1,1,1.0
222,7,1137.46,507.14,14.5,15.659999999999968,1,1,0.0
222,9,1290.27,466.02,18.65000000000009,20.090000000000032,1,1,1.0
223,1,922.08,453.09,20.120000000000005,26.660000000000025,1,1,1.0
223,4,1193.2,459.29,17.399999999999864,20.049999999999955,1,1,1.0
223,5,1123.56,462.01,14.539999999999964,20.210000000000036,1,1,1.0
223,12,604.05,467.19,11.3900000000001,17.410000000000025,1,1,1.0
223,6,1828.14,525.93,26.539999999999964,29.680000000000064,1,1,1.0
223,7,1137.46,507.14,14.5,15.659999999999968,1,1,1.0
223,9,1290.22,466.02,18.720000000000027,20.090000000000032,1,1,1.0
224,1,926.16,453.81,19.660000000000082,26.660000000000025,1,1,1.0
224,4,1196.0,459.6,17.40000000000009,20.049999999999955,1,1,1.0
224,5,1126.38,462.2,15.019999999999982,20.900000000000034,1,1,1.0
224,12,606.52,467.69,11.330000000000041,17.50999999999999,1,1,1.0
224,6,1828.05,525.93,26.539999999999964,29.790000000000077,1,1,1.0
224,7,1137.46,507.14,14.5,15.659999999999968,1,1,0.0
224,9,1290.17,466.02,18.789999999999964,20.090000000000032,1,1,1.0
225,1,930.24,454.53,19.18999999999994,26.660000000000025,1,1,1.0
225,4,1198.32,457.87,17.40000000000009,20.05000000000001,1,1,1.0
225,5,1129.2,461.76,15.399999999999864,21.269999999999982,1,1,1.0
225,12,608.12,468.03,11.350000000000023,17.510000000000048,1,1,1.0
225,6,1827.96,525.93,26.539999999999964,29.8900000000001,1,1,1.0
225,7,1137.46,507.14,14.5,15.659999999999968,1,1,0.0
225,9,1290.13,466.02,18.8599999999999,20.090000000000032,1,1,1.0
226,1,934.32,455.25,18.729999999999905,26.660000000000025,1,1,1.0
226,4,1200.64,456.14,17.399999999999864,20.05000000000001,1,1,1.0
226,5,1132.03,461.32,15.769999999999982,21.650000000000034,1,1,1.0
226,12,609.72,468.37,11.370000000000005,17.519999999999982,1,1,1.0
226,6,1827.87,525.93,26.54000000000019,29.99000000000001,1,1,1.0
226,9,1290.08,466.02,18.930000000000064,20.090000000000032,1,1,1.0
227,1,934.96,453.68,19.93999999999994,29.620000000000005,1,1,1.0
227,4,1203.65,456.04,17.399999999999864,20.039999999999964,1,1,1.0
227,5,1134.85,460.88,16.15000000000009,22.019999999999982,1,1,1.0
227,12,611.32,468.72,11.399999999999977,17.50999999999999,1,1,1.0
227,6,1827.78,525.93,26.539999999999964,30.090000000000032,1,1,1.0
227,9,1290.03,466.02,19.0,20.090000000000032,1,1,1.0
228,1,938.54,454.3,20.460000000000036,29.5,1,1,1.0
228,3,675.5,472.7,9.299999999999955,9.810000000000002,1,1,1.0
228,4,1206.66,455.93,17.389999999999873,20.05000000000001,1,1,1.0
228,5,1137.68,460.44,14.769999999999982,21.810000000000002,1,1,1.0
228,12,612.92,469.06,11.420000000000073,17.519999999999982,1,1,1.0
228,6,1827.69,525.93,26.539999999999964,30.190000000000055,1,1,1.0
228,8,1098.25,503.08,14.900000000000091,16.240000000000066,1,1,1.0
228,9,1289.98,466.02,19.069999999999936,20.090000000000032,1,1,1.0
229,1,942.5,454.45,20.440000000000055,28.689999999999998,1,1,1.0
229,3,675.36,472.65,9.299999999999955,9.810000000000002,1,1,1.0
229,4,1209.66,455.82,17.399999999999864,20.060000000000002,1,1,1.0
229,5,1140.5,460.0,13.400000000000091,21.600000000000023,1,1,1.0
229,12,614.52,469.4,11.440000000000055,17.52000000000004,1,1,1.0
229,6,1827.6,525.93,26.54000000000019,30.300000000000068,1,1,1.0
229,8,1098.16,503.12,14.899999999999864,16.24000000000001,1,1,1.0
229,9,1289.93,466.02,19.139999999999873,20.090000000000032,1,1,1.0
230,1,946.45,454.6,20.43999999999994,27.879999999999995,1,1,1.0
230,3,675.21,472.6,9.299999999999955,9.810000000000002,1,1,1.0
230,4,1212.67,455.72,17.399999999999864,20.049999999999955,1,1,1.0
230,5,1143.46,460.11,13.789999999999964,21.289999999999964,1,1,1.0
230,12,616.68,469.1,11.470000000000027,17.519999999999982,1,1,1.0
230,6,1827.51,525.93,26.539999999999964,30.40000000000009,1,1,1.0
230,8,1098.07,503.16,14.900000000000091,16.239999999999952,1,1,1.0
230,9,1289.89,466.02,19.20999999999981,20.090000000000032,1,1,1.0
231,1,949.93,453.45,20.430000000000064,27.980000000000018,1,1,1.0
231,3,675.07,472.55,9.299999999999955,9.810000000000002,1,1,1.0
231,4,1215.68,455.62,17.399999999999864,20.04000000000002,1,1,1.0
231,5,1146.42,460.22,14.179999999999836,20.97999999999996,1,1,1.0
231,12,618.85,468.8,11.480000000000018,17.519999999999982,1,1,1.0
231,6,1827.42,525.93,26.539999999999964,30.5,1,1,1.0
231,8,1097.97,503.2,14.899999999999864,16.240000000000066,1,1,1.0
231,9,1289.84,466.02,19.279999999999973,20.090000000000032,1,1,1.0
232,1,953.41,452.31,20.430000000000064,28.060000000000002,1,1,1.0
232,3,674.92,472.5,9.300000000000068,9.810000000000002,1,1,1.0
232,4,1218.68,455.51,17.399999999999864,20.05000000000001,1,1,1.0
232,5,1149.37,460.32,14.580000000000155,20.680000000000007,1,1,1.0
232,12,621.02,468.5,11.5,17.519999999999982,1,1,1.0
232,6,1827.33,525.93,26.539999999999964,30.600000000000023,1,1,1.0
232,8,1097.88,503.24,14.899999999999864,16.24000000000001,1,1,1.0
232,9,1289.79,466.02,19.350000000000136,20.090000000000032,1,1,1.0
233,1,956.89,451.16,20.41999999999996,28.159999999999968,1,1,1.0
233,3,674.78,472.45,9.300000000000068,9.810000000000002,1,1,1.0
233,4,1221.69,455.4,17.399999999999864,20.060000000000002,1,1,1.0
233,5,1152.33,460.43,14.970000000000027,20.370000000000005,1,1,1.0
233,12,623.18,468.19,11.530000000000086,17.53000000000003,1,1,1.0
233,6,1827.24,525.93,26.539999999999964,30.700000000000045,1,1,1.0
233,8,1097.79,503.29,14.900000000000091,16.239999999999952,1,1,1.0
233,9,1289.74,466.02,19.420000000000073,20.090000000000032,1,1,1.0
234,1,960.36,450.02,20.41999999999996,28.24000000000001,1,1,1.0
234,3,674.63,472.4,9.299999999999955,9.810000000000002,1,1,1.0
234,4,1224.7,455.3,17.399999999999864,20.05000000000001,1,1,1.0
234,5,1155.29,460.54,14.930000000000064,20.889999999999986,1,1,1.0
234,12,625.34,467.89,11.549999999999955,17.53000000000003,1,1,1.0
234,6,1827.16,525.93,26.539999999999964,30.81000000000006,1,1,1.0
234,8,1097.7,503.33,14.899999999999864,16.240000000000066,1,1,1.0
234,9,1289.69,466.02,19.49000000000001,20.090000000000032,1,1,1.0
235,1,963.84,448.87,20.409999999999968,28.339999999999975,1,1,1.0
235,3,674.49,472.35,9.299999999999955,9.810000000000002,1,1,1.0
235,4,1227.96,455.01,17.159999999999854,20.480000000000018,1,1,1.0
235,5,1158.25,460.65,14.88000000000011,21.420000000000016,1,1,1.0
235,12,627.51,467.59,11.57000000000005,17.53000000000003,1,1,1.0
235,6,1827.07,525.93,26.539999999999964,30.910000000000082,1,1,1.0
235,8,1097.61,503.37,14.900000000000091,16.24000000000001,1,1,1.0
235,9,1289.65,466.02,19.559999999999945,20.090000000000032,1,1,1.0
235,10,915.08,495.37,12.329999999999927,15.300000000000011,1,1,1.0
236,1,967.32,447.73,20.409999999999968,28.41999999999996,1,1,1.0
236,3,674.34,472.3,9.299999999999955,9.810000000000002,1,1,1.0
236,4,1231.22,454.72,16.930000000000064,20.899999999999977,1,1,1.0
236,5,1161.2,460.76,14.849999999999909,21.939999999999998,1,1,1.0
236,12,629.71,468.28,11.589999999999918,17.210000000000036,1,1,1.0
236,6,1826.98,525.93,26.539999999999964,31.010000000000105,1,1,1.0
236,8,1097.51,503.41,14.900000000000091,16.239999999999952,1,1,1.0
236,9,1289.6,466.02,19.63000000000011,20.090000000000032,1,1,1.0
236,10,914.99,495.38,12.370000000000005,15.300000000000011,1,1,1.0
237,1,970.8,446.58,20.40000000000009,28.52000000000004,1,1,1.0
237,3,674.2,472.25,9.299999999999955,9.810000000000002,1,1,1.0
237,4,1234.48,454.43,16.700000000000045,21.329999999999984,1,1,1.0
237,5,1164.16,460.86,14.809999999999945,22.46999999999997,1,1,1.0
237,12,631.9,468.97,11.620000000000005,16.889999999999986,1,1,1.0
237,6,1826.89,525.93,26.539999999999964,31.110000000000014,1,1,1.0
237,8,1097.42,503.45,14.899999999999864,16.240000000000066,1,1,1.0
237,9,1289.55,466.02,19.700000000000045,20.090000000000032,1,1,1.0
237,10,914.9,495.4,12.399999999999977,15.300000000000011,1,1,1.0
238,1,973.7,447.11,20.949999999999932,29.149999999999977,1,1,1.0
238,3,674.06,472.2,9.300000000000068,9.810000000000002,1,1,1.0
238,4,1237.74,454.14,16.460000000000036,21.75999999999999,1,1,1.0
238,5,1167.12,460.97,14.760000000000218,23.0,1,1,1.0
238,12,634.1,469.66,11.639999999999986,16.579999999999984,1,1,1.0
238,6,1826.8,525.93,26.539999999999964,31.210000000000036,1,1,1.0
238,8,1097.33,503.49,14.900000000000091,16.24000000000001,1,1,1.0
238,9,1289.55,466.02,19.210000000000036,20.090000000000032,1,1,1.0
238,10,914.96,495.41,12.399999999999977,15.299999999999955,1,1,1.0
239,1,978.8,447.64,20.83000000000004,29.77000000000004,1,1,1.0
239,3,673.91,472.15,9.300000000000068,9.810000000000002,1,1,1.0
239,4,1241.06,454.1,16.950000000000045,21.46999999999997,1,1,1.0
239,5,1170.08,461.08,14.720000000000027,23.52000000000004,1,1,1.0
239,12,636.3,470.36,11.660000000000082,16.25,1,1,1.0
239,6,1826.71,525.93,26.539999999999964,31.32000000000005,1,1,1.0
239,8,1097.24,503.53,14.900000000000091,16.24000000000001,1,1,1.0
239,9,1289.55,466.02,18.730000000000018,20.090000000000032,1,1,1.0
239,10,915.02,495.41,12.399999999999977,15.299999999999955,1,1,1.0
240,1,983.89,448.17,20.730000000000018,30.399999999999977,1,1,1.0
240,3,673.77,472.1,9.300000000000068,9.810000000000002,1,1,1.0
240,4,1244.38,454.05,17.439999999999827,21.189999999999998,1,1,1.0
240,5,1173.04,461.19,15.410000000000082,23.860000000000014,1,1,1.0
240,12,638.49,471.05,11.67999999999995,15.930000000000007,1,1,1.0
240,6,1826.62,525.93,26.54000000000019,31.420000000000073,1,1,1.0
240,8,1097.14,503.57,14.899999999999864,16.239999999999952,1,1,1.0
240,9,1289.55,466.02,18.24000000000001,20.090000000000032,1,1,1.0
240,10,915.07,495.42,12.399999999999977,15.300000000000011,1,1,1.0
241,1,988.99,448.7,20.610000000000014,31.02000000000004,1,1,1.0
241,3,673.62,472.05,9.299999999999955,9.810000000000002,1,1,1.0
241,4,1247.71,454.0,17.930000000000064,20.910000000000025,1,1,1.0
241,5,1176.0,461.3,16.09999999999991,24.19999999999999,1,1,1.0
241,12,640.69,471.74,11.699999999999932,15.620000000000005,1,1,1.0
241,6,1826.53,525.93,26.539999999999964,31.520000000000095,1,1,1.0
241,7,1135.11,507.86,14.5,15.659999999999968,1,1,0.0
241,8,1097.05,503.61,14.900000000000091,16.24000000000001,1,1,1.0
241,9,1289.55,466.02,17.75,20.090000000000032,1,1,1.0
241,10,915.13,495.42,12.399999999999977,15.300000000000011,1,1,1.0
242,1,994.72,449.58,20.879999999999995,30.54000000000002,1,1,1.0
242,3,673.48,472.0,9.299999999999955,9.810000000000002,1,1,1.0
242,4,1251.03,453.96,18.420000000000073,20.620000000000005,1,1,1.0
242,5,1179.58,461.16,15.220000000000027,23.439999999999998,1,1,1.0
242,12,642.88,472.43,11.730000000000018,15.300000000000011,1,1,1.0
242,6,1826.44,525.93,26.539999999999964,31.620000000000005,1,1,1.0
242,7,1135.11,507.86,14.5,15.659999999999968,1,1,0.0
242,8,1096.96,503.65,14.899999999999864,16.24000000000001,1,1,1.0
242,9,1289.55,466.02,17.730000000000018,20.090000000000032,1,1,1.0
242,10,915.19,495.43,12.399999999999977,15.300000000000011,1,1,1.0
243,1,1000.45,450.46,21.149999999999977,30.05000000000001,1,1,1.0
243,3,673.33,471.95,9.299999999999955,9.810000000000002,1,1,1.0
243,4,1254.16,453.18,18.919999999999845,20.339999999999975,1,1,1.0
243,5,1183.17,461.03,14.329999999999927,22.670000000000016,1,1,1.0
243,12,645.08,473.12,11.75,14.980000000000018,1,1,1.0
243,6,1826.35,525.93,26.54000000000019,31.720000000000027,1,1,1.0
243,7,1135.11,507.86,14.5,15.659999999999968,1,1,0.0
243,8,1096.87,503.7,14.900000000000091,16.240000000000066,1,1,1.0
243,9,1289.55,466.02,17.710000000000036,20.090000000000032,1,1,1.0
243,10,915.25,495.43,12.399999999999977,15.300000000000011,1,1,1.0
244,1,1006.17,451.34,21.42999999999995,29.57000000000005,1,1,1.0
244,3,673.19,471.9,9.299999999999955,9.810000000000002,1,1,1.0
244,4,1257.3,452.4,19.40000000000009,20.05000000000001,1,1,1.0
244,5,1186.76,460.9,14.420000000000073,22.120000000000005,1,1,1.0
244,12,647.73,472.12,11.769999999999982,17.560000000000002,1,1,1.0
244,6,1826.26,525.93,26.539999999999964,31.83000000000004,1,1,1.0
244,7,1135.11,507.86,14.5,15.659999999999968,1,1,1.0
244,8,1096.78,503.74,14.900000000000091,16.24000000000001,1,1,1.0
244,9,1289.55,466.02,17.690000000000055,20.090000000000032,1,1,1.0
244,10,915.31,495.44,12.400000000000091,15.300000000000011,1,1,1.0
245,1,1011.9,452.22,21.699999999999932,29.079999999999984,1,1,1.0
245,3,673.04,471.85,9.300000000000068,9.810000000000002,1,1,1.0
245,4,1260.82,452.31,18.680000000000064,20.05000000000001,1,1,1.0
245,5,1190.34,460.76,14.519999999999982,21.590000000000032,1,1,1.0
245,12,651.22,471.31,12.079999999999927,17.779999999999973,1,1,1.0
245,6,1826.17,525.93,26.539999999999964,31.930000000000064,1,1,1.0
245,7,1135.26,508.18,14.5,15.660000000000025,1,1,1.0
245,8,1096.68,503.78,14.899999999999864,16.24000000000001,1,1,1.0
245,9,1289.55,466.02,17.670000000000073,20.090000000000032,1,1,1.0
245,10,915.36,495.44,12.399999999999977,15.300000000000011,1,1,1.0
246,1,1017.63,453.1,21.969999999999914,28.599999999999966,1,1,1.0
246,3,672.9,471.8,9.300000000000068,9.810000000000002,1,1,1.0
246,4,1264.34,452.22,17.960000000000036,20.049999999999955,1,1,1.0
246,5,1193.92,460.62,14.629999999999882,21.060000000000002,1,1,1.0
246,12,654.7,470.5,12.399999999999977,18.0,1,1,1.0
246,6,1826.09,525.93,26.54000000000019,32.030000000000086,1,1,1.0
246,7,1135.42,508.49,14.5,15.659999999999968,1,1,1.0
246,8,1096.59,503.82,14.900000000000091,16.239999999999952,1,1,1.0
246,9,1289.55,466.02,17.65000000000009,20.090000000000032,1,1,1.0
246,10,915.42,495.45,12.400000000000091,15.300000000000011,1,1,1.0
247,1,1023.36,451.8,22.239999999999895,29.099999999999966,1,1,1.0
247,3,672.9,471.8,9.300000000000068,9.810000000000002,1,1,0.0
247,4,1267.86,451.6,18.1400000000001,20.049999999999955,1,1,1.0
247,5,1197.51,460.49,14.720000000000027,20.50999999999999,1,1,1.0
247,12,657.01,469.87,12.360000000000014,17.360000000000014,1,1,1.0
247,6,1826.0,525.93,26.539999999999964,32.129999999999995,1,1,1.0
247,7,1135.57,508.81,14.5,15.660000000000025,1,1,1.0
247,8,1096.5,503.86,14.900000000000091,16.24000000000001,1,1,1.0
247,9,1289.55,466.02,19.700000000000045,20.090000000000032,1,1,0.0
247,10,915.48,495.45,12.399999999999977,15.300000000000011,1,1,1.0
248,1,1029.09,450.5,22.50999999999999,29.600000000000023,1,1,1.0
248,4,1271.38,450.97,18.319999999999936,20.049999999999955,1,1,1.0
248,5,1201.1,460.36,14.810000000000173,20.659999999999968,1,1,1.0
248,12,659.33,469.25,12.299999999999955,16.720000000000027,1,1,1.0
248,6,1825.91,525.93,26.539999999999964,32.23000000000002,1,1,1.0
248,7,1135.72,509.12,14.5,15.659999999999968,1,1,1.0
248,8,1096.94,504.06,14.849999999999909,16.239999999999952,1,1,1.0
248,9,1289.38,465.98,19.689999999999827,20.089999999999975,1,1,0.0
248,10,915.54,495.46,12.400000000000091,15.300000000000011,1,1,1.0
249,1,1034.82,451.1,21.779999999999973,29.0,1,1,1.0
249,4,1274.9,450.35,18.5,20.049999999999955,1,1,1.0
249,5,1204.68,460.22,14.919999999999845,20.809999999999945,1,1,1.0
249,12,661.64,468.62,12.259999999999991,16.079999999999984,1,1,1.0
249,6,1825.82,525.93,26.539999999999964,32.34000000000003,1,1,1.0
249,7,1135.88,509.44,14.5,15.660000000000025,1,1,1.0
249,8,1097.38,504.27,14.799999999999955,16.24000000000001,1,1,1.0
249,9,1289.2,465.95,19.700000000000045,20.090000000000032,1,1,0.0
249,10,915.59,495.46,12.399999999999977,15.300000000000011,1,1,1.0
250,1,1040.55,449.72,20.450000000000045,28.72999999999996,1,1,1.0
250,4,1278.42,450.58,18.679999999999836,20.05000000000001,1,1,1.0
250,5,1208.26,460.08,15.019999999999982,20.970000000000027,1,1,1.0
250,12,663.95,468.79,12.539999999999964,16.50999999999999,1,1,1.0
250,6,1825.73,525.93,26.539999999999964,32.440000000000055,1,1,1.0
250,7,1136.03,509.76,14.5,15.659999999999968,1,1,1.0
250,8,1097.82,504.47,14.75,16.24000000000001,1,1,1.0
250,10,915.65,495.47,12.399999999999977,15.299999999999955,1,1,1.0
251,1,1046.28,448.33,19.12000000000012,28.470000000000027,1,1,1.0
251,4,1281.94,450.81,18.8599999999999,20.05000000000001,1,1,1.0
251,5,1211.85,459.95,15.110000000000127,21.120000000000005,1,1,1.0
251,12,666.27,468.96,12.81000000000006,16.939999999999998,1,1,1.0
251,6,1825.64,525.93,26.539999999999964,32.54000000000008,1,1,1.0
251,7,1136.18,510.07,14.5,15.660000000000025,1,1,1.0
251,8,1098.26,504.68,14.700000000000045,16.239999999999952,1,1,1.0
251,10,915.71,495.47,12.399999999999977,15.299999999999955,1,1,1.0
252,1,1051.28,448.41,19.3900000000001,28.46999999999997,1,1,1.0
252,4,1285.46,451.04,19.039999999999964,20.049999999999955,1,1,1.0
252,5,1215.44,459.82,15.210000000000036,21.25999999999999,1,1,1.0
252,12,668.58,469.14,13.099999999999909,17.360000000000014,1,1,1.0
252,6,1825.64,525.93,26.569999999999936,32.54000000000008,1,1,1.0
252,7,1136.34,510.39,14.5,15.659999999999968,1,1,1.0
252,8,1098.7,504.88,14.649999999999864,16.24000000000001,1,1,1.0
252,10,915.77,495.48,12.399999999999977,15.299999999999955,1,1,1.0
253,1,1056.29,448.49,19.660000000000082,28.46999999999997,1,1,1.0
253,4,1288.98,451.27,19.220000000000027,20.05000000000001,1,1,1.0
253,5,1219.02,459.68,15.309999999999945,21.420000000000016,1,1,1.0
253,12,670.9,469.31,13.370000000000005,17.79000000000002,1,1,1.0
253,6,1825.65,525.94,26.589999999999918,32.539999999999964,1,1,1.0
